Date,Open,High,Low,Close,Volume,Adj Close
2014-03-31,141500.0,144000.0,141000.0,142000.0,74100,140429.21
2014-04-01,142000.0,146500.0,140500.0,144500.0,104400,142901.55
2014-04-02,144500.0,147500.0,143500.0,147500.0,95400,145868.37
2014-04-03,146000.0,148500.0,144500.0,145500.0,78300,143890.49
2014-04-04,145500.0,145500.0,142000.0,144000.0,85200,142407.09
2014-04-07,142500.0,144000.0,140000.0,143500.0,80900,141912.62
2014-04-08,142000.0,146500.0,141500.0,145500.0,82500,143890.49
2014-04-09,146000.0,147000.0,142500.0,147000.0,128300,145373.9
2014-04-10,148500.0,151000.0,147500.0,150500.0,114100,148835.18
2014-04-11,149000.0,150000.0,146500.0,148000.0,51600,146362.84
2014-04-14,146500.0,147500.0,146000.0,147000.0,35500,145373.9
2014-04-15,146000.0,147000.0,143000.0,145000.0,51100,143396.02
2014-04-16,146000.0,146500.0,143500.0,144500.0,37100,142901.55
2014-04-17,144500.0,147000.0,144500.0,146500.0,31800,144879.43
2014-04-18,146000.0,148000.0,144500.0,146000.0,42700,144384.96
2014-04-21,146000.0,146500.0,143000.0,144000.0,36400,142407.09
2014-04-22,144000.0,144000.0,139000.0,140000.0,103100,138451.33
2014-04-23,140500.0,141500.0,137500.0,139000.0,84300,137462.39
2014-04-24,138000.0,138500.0,134000.0,135500.0,164400,134001.11
2014-04-25,136000.0,136000.0,131500.0,133000.0,171900,131528.77
2014-04-28,133000.0,135000.0,133000.0,133000.0,56200,131528.77
2014-04-29,134000.0,134500.0,132000.0,133000.0,90000,131528.77
2014-04-30,134000.0,134500.0,133000.0,133000.0,52400,131528.77
2014-05-01,133000.0,133000.0,133000.0,133000.0,0,131528.77
2014-05-02,133000.0,133000.0,127000.0,130000.0,143300,128561.95
2014-05-05,130000.0,130000.0,130000.0,130000.0,0,128561.95
2014-05-06,130000.0,130000.0,130000.0,130000.0,0,128561.95
2014-05-07,129500.0,130000.0,127000.0,128500.0,146300,127078.54
2014-05-08,129000.0,129500.0,127000.0,128500.0,69400,127078.54
2014-05-09,128000.0,132000.0,128000.0,131000.0,83800,129550.89
2014-05-12,132000.0,132000.0,128000.0,130500.0,77900,129056.42
2014-05-13,130500.0,133500.0,129500.0,133000.0,78200,131528.77
2014-05-14,132000.0,134000.0,130500.0,134000.0,76400,132517.7
2014-05-15,134000.0,134000.0,132500.0,133000.0,42100,131528.77
2014-05-16,133000.0,134000.0,131500.0,133000.0,54200,131528.77
2014-05-19,133000.0,133000.0,129000.0,130500.0,124000,129056.42
2014-05-20,130500.0,131500.0,129000.0,131000.0,30800,129550.89
2014-05-21,129500.0,132500.0,129000.0,131500.0,32900,130045.36
2014-05-22,132000.0,133000.0,131000.0,132000.0,41700,130539.83
2014-05-23,132500.0,134000.0,131500.0,131500.0,59600,130045.36
2014-05-26,131500.0,133000.0,131000.0,132000.0,24700,130539.83
2014-05-27,133000.0,136000.0,131500.0,134500.0,133000,133012.17
2014-05-28,133500.0,136000.0,133500.0,134500.0,72200,133012.17
2014-05-29,135000.0,135000.0,131500.0,132500.0,84500,131034.3
2014-05-30,131500.0,133500.0,131500.0,132000.0,62900,130539.83
2014-06-02,132000.0,132500.0,130500.0,131500.0,58800,130045.36
2014-06-03,131000.0,131500.0,126500.0,128000.0,157100,126584.08
2014-06-04,128000.0,128000.0,128000.0,128000.0,0,126584.08
2014-06-05,126500.0,128500.0,123500.0,124500.0,129700,123122.79
2014-06-06,124500.0,124500.0,124500.0,124500.0,0,123122.79
2014-06-09,125500.0,131000.0,125500.0,130000.0,95600,128561.95
2014-06-10,130500.0,134500.0,130500.0,134000.0,122400,132517.7
2014-06-11,134000.0,136000.0,132500.0,135500.0,76800,134001.11
2014-06-12,134000.0,135500.0,132500.0,135000.0,61000,133506.64
2014-06-13,133500.0,134500.0,132500.0,134000.0,24100,132517.7
2014-06-16,133000.0,136000.0,132500.0,134000.0,44600,132517.7
2014-06-17,135500.0,135500.0,129500.0,131500.0,84400,130045.36
2014-06-18,131000.0,132500.0,130500.0,132000.0,40300,130539.83
2014-06-19,133000.0,135000.0,133000.0,134000.0,68600,132517.7
2014-06-20,134000.0,134500.0,131500.0,131500.0,169100,130045.36
2014-06-23,130500.0,133000.0,130000.0,132500.0,68300,131034.3
2014-06-24,131500.0,136000.0,131500.0,135000.0,50100,133506.64
2014-06-25,134500.0,136500.0,133000.0,135500.0,23400,134001.11
2014-06-26,135500.0,140000.0,135000.0,137500.0,65900,135978.99
2014-06-27,138000.0,140500.0,136500.0,139000.0,49200,137462.39
2014-06-30,137500.0,139500.0,137500.0,139000.0,39400,137462.39
2014-07-01,138500.0,140500.0,138500.0,139500.0,83000,137956.86
2014-07-02,140500.0,140500.0,135500.0,136500.0,99800,134990.05
2014-07-03,136500.0,138500.0,135000.0,137500.0,102300,135978.99
2014-07-04,138500.0,140000.0,137000.0,137500.0,53800,135978.99
2014-07-07,138500.0,138500.0,134500.0,137500.0,51000,135978.99
2014-07-08,136000.0,139000.0,135500.0,137500.0,65800,135978.99
2014-07-09,137000.0,137500.0,134500.0,137500.0,52200,135978.99
2014-07-10,137500.0,137500.0,134000.0,135500.0,63000,134001.11
2014-07-11,134000.0,135000.0,133000.0,134000.0,52400,132517.7
2014-07-14,134000.0,134000.0,131500.0,132500.0,75300,131034.3
2014-07-15,132500.0,139000.0,132500.0,137500.0,111200,135978.99
2014-07-16,137000.0,139500.0,136500.0,138500.0,84600,136967.93
2014-07-17,138000.0,139500.0,134000.0,136000.0,109700,134495.58
2014-07-18,135500.0,137000.0,134000.0,135500.0,42900,134001.11
2014-07-21,135000.0,135500.0,132500.0,133500.0,64200,132023.24
2014-07-22,132000.0,135500.0,132000.0,134500.0,42600,133012.17
2014-07-23,133500.0,135500.0,133000.0,134500.0,59400,133012.17
2014-07-24,134000.0,136000.0,133500.0,134500.0,46800,133012.17
2014-07-25,136000.0,142000.0,135000.0,140000.0,248400,138451.33
2014-07-28,140500.0,147000.0,140000.0,146500.0,156200,144879.43
2014-07-29,148000.0,148000.0,143500.0,146000.0,126000,144384.96
2014-07-30,148000.0,149500.0,146000.0,147500.0,94400,145868.37
2014-07-31,146500.0,149000.0,145000.0,147500.0,95200,145868.37
2014-08-01,148000.0,148500.0,144000.0,147000.0,91500,145373.9
2014-08-04,145000.0,146500.0,141500.0,143500.0,119300,141912.62
2014-08-05,144000.0,144500.0,140000.0,142000.0,81100,140429.21
2014-08-06,143500.0,144000.0,138500.0,140500.0,95000,138945.8
2014-08-07,141000.0,142000.0,139500.0,141000.0,86500,139440.27
2014-08-08,141500.0,141500.0,139000.0,139000.0,64100,137462.39
2014-08-11,141000.0,143000.0,140500.0,141500.0,62900,139934.74
2014-08-12,142000.0,143000.0,138500.0,140000.0,69600,138451.33
2014-08-13,140500.0,148000.0,140000.0,147000.0,131500,145373.9
2014-08-14,148000.0,156000.0,145500.0,155000.0,292300,153285.4
2014-08-15,155000.0,155000.0,155000.0,155000.0,0,153285.4
2014-08-18,156500.0,157000.0,149500.0,151000.0,123200,149329.65
2014-08-19,152500.0,154000.0,149500.0,150500.0,120400,148835.18
2014-08-20,152000.0,157000.0,151500.0,155500.0,110300,153779.87
2014-08-21,156000.0,159000.0,154000.0,155000.0,134800,153285.4
2014-08-22,154500.0,159000.0,154500.0,155500.0,63400,153779.87
2014-08-25,158000.0,160000.0,156500.0,158500.0,69200,156746.69
2014-08-26,160000.0,165000.0,159000.0,160500.0,135900,158724.56
2014-08-27,161000.0,164000.0,161000.0,162500.0,74800,160702.44
2014-08-28,164000.0,164500.0,156500.0,158000.0,105000,156252.22
2014-08-29,158000.0,161000.0,157000.0,158500.0,96900,156746.69
2014-09-01,159000.0,160500.0,155000.0,156000.0,104800,154274.34
2014-09-02,155000.0,162500.0,154500.0,162000.0,153400,160207.97
2014-09-03,160500.0,166000.0,160500.0,165000.0,118600,163174.79
2014-09-04,165000.0,165000.0,160500.0,161500.0,89600,159713.5
2014-09-05,160000.0,162000.0,155000.0,159000.0,131400,157241.16
2014-09-08,159000.0,159000.0,159000.0,159000.0,0,157241.16
2014-09-09,159000.0,159000.0,159000.0,159000.0,0,157241.16
2014-09-10,159000.0,159000.0,159000.0,159000.0,0,157241.16
2014-09-11,158000.0,162000.0,154500.0,156500.0,130600,154768.81
2014-09-12,157500.0,160000.0,155000.0,158500.0,125900,156746.69
2014-09-15,157000.0,159500.0,157000.0,158000.0,74600,156252.22
2014-09-16,158000.0,161500.0,158000.0,160000.0,120600,158230.09
2014-09-17,161500.0,163000.0,160000.0,161000.0,90300,159219.03
2014-09-18,160000.0,162500.0,158000.0,162000.0,67000,160207.97
2014-09-19,163000.0,168500.0,160000.0,165500.0,144500,163669.25
2014-09-22,164500.0,168500.0,164500.0,165500.0,52900,163669.25
2014-09-23,164500.0,167000.0,161500.0,166000.0,65600,164163.72
2014-09-24,164000.0,166500.0,163000.0,164000.0,63600,162185.85
2014-09-25,164500.0,168000.0,164000.0,167000.0,75100,165152.66
2014-09-26,166500.0,168500.0,162000.0,164500.0,76300,162680.32
2014-09-29,163000.0,164000.0,159000.0,160000.0,100900,158230.09
2014-09-30,160500.0,161500.0,158000.0,160500.0,89800,158724.56
2014-10-01,160500.0,161500.0,154000.0,156500.0,122000,154768.81
2014-10-02,154500.0,156000.0,147000.0,149000.0,284300,147351.78
2014-10-03,149000.0,149000.0,149000.0,149000.0,0,147351.78
2014-10-06,150500.0,150500.0,145500.0,147500.0,124800,145868.37
2014-10-07,147500.0,150500.0,146500.0,148500.0,95600,146857.31
2014-10-08,147500.0,151500.0,147000.0,149000.0,50500,147351.78
2014-10-09,149000.0,149000.0,149000.0,149000.0,0,147351.78
2014-10-10,149000.0,153500.0,148500.0,151000.0,82100,149329.65
2014-10-13,149500.0,152500.0,145500.0,148000.0,59100,146362.84
2014-10-14,149500.0,149500.0,143500.0,145000.0,61800,143396.02
2014-10-15,145000.0,145500.0,140000.0,141000.0,115700,139440.27
2014-10-16,140500.0,145000.0,136500.0,142500.0,175800,140923.68
2014-10-17,144000.0,145000.0,140000.0,141000.0,70800,139440.27
2014-10-20,142000.0,144000.0,140500.0,141000.0,70700,139440.27
2014-10-21,140000.0,142000.0,137500.0,140000.0,122600,138451.33
2014-10-22,142000.0,145000.0,141000.0,145000.0,114800,143396.02
2014-10-23,145500.0,148000.0,132000.0,139500.0,300900,137956.86
2014-10-24,139000.0,139000.0,134000.0,135500.0,105500,134001.11
2014-10-27,136500.0,138500.0,135500.0,138000.0,83900,136473.46
2014-10-28,137500.0,138500.0,129500.0,131000.0,220300,129550.89
2014-10-29,132000.0,138000.0,131500.0,135500.0,130900,134001.11
2014-10-30,134000.0,137000.0,134000.0,136500.0,53700,134990.05
2014-10-31,137000.0,137500.0,134500.0,135500.0,69200,134001.11
2014-11-03,135000.0,135000.0,130000.0,132500.0,119900,131034.3
2014-11-04,131000.0,132000.0,128500.0,130000.0,108900,128561.95
2014-11-05,129500.0,131000.0,129000.0,130500.0,79400,129056.42
2014-11-06,130000.0,132000.0,128500.0,130500.0,80500,129056.42
2014-11-07,131000.0,132500.0,129500.0,131000.0,79800,129550.89
2014-11-10,131000.0,132000.0,129500.0,131000.0,55000,129550.89
2014-11-11,133000.0,133000.0,129500.0,130000.0,91500,128561.95
2014-11-12,129500.0,131000.0,128500.0,130000.0,121100,128561.95
2014-11-13,130500.0,134000.0,130000.0,132000.0,92800,130539.83
2014-11-14,132500.0,134500.0,131500.0,133500.0,67100,132023.24
2014-11-17,133500.0,135000.0,130500.0,133000.0,49200,131528.77
2014-11-18,134000.0,134500.0,130500.0,132500.0,77500,131034.3
2014-11-19,132500.0,134000.0,131000.0,133000.0,56900,131528.77
2014-11-20,133000.0,133000.0,130000.0,131000.0,54100,129550.89
2014-11-21,131000.0,131500.0,130000.0,130500.0,75900,129056.42
2014-11-24,130500.0,136500.0,130000.0,133500.0,76000,132023.24
2014-11-25,134000.0,134500.0,132500.0,133500.0,53600,132023.24
2014-11-26,134000.0,134000.0,130500.0,131000.0,57700,129550.89
2014-11-27,131000.0,131000.0,128000.0,129500.0,99200,128067.48
2014-11-28,129000.0,129500.0,127500.0,128500.0,65700,127078.54
2014-12-01,127500.0,129500.0,126000.0,126000.0,74200,124606.2
2014-12-02,126000.0,128000.0,125500.0,127000.0,47100,125595.14
2014-12-03,127000.0,127500.0,126000.0,126000.0,26200,124606.2
2014-12-04,126000.0,127500.0,124000.0,125500.0,95000,124111.73
2014-12-05,125000.0,125500.0,122500.0,124500.0,92700,123122.79
2014-12-08,123500.0,125000.0,123500.0,124500.0,33100,123122.79
2014-12-09,124500.0,126500.0,123000.0,124500.0,51100,123122.79
2014-12-10,124500.0,125500.0,124000.0,124500.0,50200,123122.79
2014-12-11,124000.0,124500.0,121500.0,122000.0,84800,120650.45
2014-12-12,122500.0,123000.0,119000.0,121500.0,102500,120155.98
2014-12-15,121500.0,124000.0,120000.0,122000.0,67300,120650.45
2014-12-16,121000.0,121500.0,118000.0,119500.0,122900,118178.1
2014-12-17,119000.0,121500.0,119000.0,119500.0,100100,118178.1
2014-12-18,120500.0,121500.0,119000.0,121000.0,60900,119661.51
2014-12-19,122500.0,123000.0,120000.0,122500.0,48400,121144.92
2014-12-22,122500.0,123500.0,122000.0,123000.0,33500,121639.39
2014-12-23,122500.0,124000.0,122000.0,122500.0,28200,121144.92
2014-12-24,122500.0,124500.0,121500.0,124000.0,61400,122628.32
2014-12-25,124000.0,124000.0,124000.0,124000.0,0,122628.32
2014-12-26,123000.0,125000.0,122500.0,124000.0,40700,122628.32
2014-12-29,123000.0,125000.0,122500.0,124000.0,54700,123324.52
2014-12-30,123500.0,125000.0,123000.0,123000.0,55600,122329.96
2014-12-31,123000.0,123000.0,123000.0,123000.0,0,122329.96
2015-01-01,123000.0,123000.0,123000.0,123000.0,0,122329.96
2015-01-02,123000.0,124500.0,121500.0,123500.0,58500,122827.24
2015-01-05,123000.0,124000.0,120500.0,121500.0,74300,120838.14
2015-01-06,121000.0,121000.0,111000.0,116000.0,307700,115368.1
2015-01-07,114000.0,118000.0,114000.0,117000.0,80900,116362.65
2015-01-08,117000.0,120500.0,117000.0,118500.0,98100,117854.48
2015-01-09,119000.0,120500.0,118000.0,120000.0,62600,119346.31
2015-01-12,120000.0,120500.0,117500.0,119000.0,71100,118351.75
2015-01-13,118000.0,119000.0,116500.0,118000.0,75000,117357.2
2015-01-14,121000.0,123500.0,120000.0,122000.0,185000,121335.41
2015-01-15,121000.0,123500.0,120500.0,121500.0,60200,120838.14
2015-01-16,121500.0,122000.0,118500.0,120000.0,82800,119346.31
2015-01-19,120500.0,122500.0,119500.0,120500.0,56200,119843.58
2015-01-20,121000.0,123000.0,121000.0,122000.0,66800,121335.41
2015-01-21,122500.0,122500.0,116500.0,118500.0,112200,117854.48
2015-01-22,118000.0,118000.0,115000.0,117500.0,116700,116859.92
2015-01-23,118000.0,120500.0,117500.0,118500.0,70000,117854.48
2015-01-26,119500.0,120500.0,117500.0,119500.0,55300,118849.03
2015-01-27,120500.0,121500.0,120000.0,120000.0,43500,119346.31
2015-01-28,120000.0,121000.0,118000.0,119500.0,39500,118849.03
2015-01-29,118500.0,125000.0,118000.0,120500.0,184800,119843.58
2015-01-30,121500.0,122500.0,119000.0,119500.0,77800,118849.03
2015-02-02,120000.0,124000.0,120000.0,122000.0,80400,121335.41
2015-02-03,122000.0,125000.0,122000.0,124000.0,111700,123324.52
2015-02-04,125000.0,134000.0,124500.0,132500.0,358400,131778.21
2015-02-05,131500.0,134000.0,129500.0,132500.0,129100,131778.21
2015-02-06,131000.0,132500.0,129500.0,131000.0,116900,130286.38
2015-02-09,132000.0,132500.0,128500.0,131000.0,108400,130286.38
2015-02-10,133000.0,135500.0,129000.0,130000.0,94100,129291.83
2015-02-11,132000.0,135500.0,130500.0,130500.0,139100,129789.11
2015-02-12,131500.0,133000.0,128000.0,129000.0,109800,128297.28
2015-02-13,129000.0,132500.0,128000.0,132500.0,82300,131778.21
2015-02-16,131500.0,132000.0,126500.0,128000.0,125100,127302.73
2015-02-17,128500.0,130500.0,127000.0,129000.0,51000,128297.28
2015-02-18,129000.0,129000.0,129000.0,129000.0,0,128297.28
2015-02-19,129000.0,129000.0,129000.0,129000.0,0,128297.28
2015-02-20,129000.0,129000.0,129000.0,129000.0,0,128297.28
2015-02-23,130000.0,132000.0,129500.0,129500.0,46600,128794.56
2015-02-24,129000.0,131500.0,128000.0,130500.0,45300,129789.11
2015-02-25,131000.0,134500.0,129500.0,134000.0,105100,133270.04
2015-02-26,134500.0,136000.0,132500.0,134000.0,100500,133270.04
2015-02-27,134500.0,136000.0,131000.0,134000.0,69500,133270.04
2015-03-02,133000.0,135500.0,132500.0,133500.0,64700,132772.77
2015-03-03,132500.0,138500.0,131000.0,137500.0,155900,136750.98
2015-03-04,136000.0,138000.0,134500.0,137000.0,91300,136253.7
2015-03-05,135000.0,137000.0,134000.0,134500.0,50400,133767.32
2015-03-06,134000.0,139500.0,134000.0,139500.0,118900,138740.08
2015-03-09,139500.0,147000.0,138500.0,146000.0,197600,145204.67
2015-03-10,145000.0,147500.0,142000.0,147000.0,179400,146199.23
2015-03-11,144500.0,146500.0,141000.0,142000.0,113200,141226.46
2015-03-12,142000.0,142500.0,138000.0,138500.0,158300,137745.53
2015-03-13,140000.0,140000.0,137500.0,138500.0,53100,137745.53
2015-03-16,139500.0,141500.0,135000.0,136500.0,122400,135756.42
2015-03-17,137500.0,144000.0,137000.0,143000.0,141400,142221.02
2015-03-18,146000.0,149000.0,144000.0,144500.0,161600,143712.84
2015-03-19,146000.0,149000.0,145000.0,147500.0,138100,146696.5
2015-03-20,146500.0,148000.0,143500.0,145500.0,57300,144707.4
2015-03-23,146000.0,148000.0,142500.0,144000.0,110200,143215.57
2015-03-24,144000.0,147500.0,144000.0,145500.0,54000,144707.4
2015-03-25,144500.0,150000.0,144000.0,149000.0,116200,148188.33
2015-03-26,149000.0,149000.0,144500.0,146000.0,64500,145204.67
2015-03-27,147500.0,151000.0,146500.0,148500.0,113000,147691.05
2015-03-30,148000.0,152000.0,146500.0,150000.0,85400,149182.88
2015-03-31,150500.0,151000.0,147500.0,149000.0,69000,148188.33
2015-04-01,150500.0,152500.0,149000.0,149500.0,89000,148685.61
2015-04-02,149500.0,154000.0,149500.0,151000.0,112600,150177.44
2015-04-03,151500.0,153500.0,149000.0,151000.0,95400,150177.44
2015-04-06,150000.0,151000.0,147000.0,148500.0,85300,147691.05
2015-04-07,147500.0,150000.0,142500.0,145500.0,135700,144707.4
2015-04-08,144000.0,146500.0,141000.0,146000.0,123400,145204.67
2015-04-09,143000.0,146000.0,143000.0,144500.0,118900,143712.84
2015-04-10,144000.0,150500.0,144000.0,148500.0,99500,147691.05
2015-04-13,147500.0,149500.0,143000.0,147000.0,123200,146199.23
2015-04-14,145000.0,153000.0,145000.0,151500.0,127000,150674.71
2015-04-15,154500.0,156000.0,151000.0,152500.0,101000,151669.26
2015-04-16,157000.0,159000.0,153500.0,156500.0,116900,155647.47
2015-04-17,157000.0,158000.0,154000.0,154500.0,128200,153658.37
2015-04-20,155000.0,155500.0,149000.0,150500.0,83100,149680.16
2015-04-21,149500.0,150000.0,145500.0,146500.0,115800,145701.95
2015-04-22,146000.0,148500.0,145500.0,147000.0,69000,146199.23
2015-04-23,147000.0,153500.0,146500.0,153000.0,90000,152166.54
2015-04-24,153000.0,153000.0,147500.0,149500.0,77100,148685.61
2015-04-27,150000.0,153000.0,149000.0,150000.0,75200,149182.88
2015-04-28,150000.0,153000.0,148500.0,149000.0,74500,148188.33
2015-04-29,150500.0,151000.0,143500.0,147000.0,74300,146199.23
2015-04-30,146000.0,147500.0,143500.0,146000.0,73200,145204.67
2015-05-01,146000.0,146000.0,146000.0,146000.0,0,145204.67
2015-05-04,148000.0,152000.0,146000.0,150000.0,64200,149182.88
2015-05-05,150000.0,150000.0,150000.0,150000.0,0,149182.88
2015-05-06,151500.0,152000.0,143000.0,146000.0,92900,145204.67
2015-05-07,145000.0,145500.0,140500.0,144000.0,60900,143215.57
2015-05-08,144000.0,145500.0,143000.0,143500.0,43700,142718.29
2015-05-11,143000.0,144000.0,139500.0,141500.0,112200,140729.19
2015-05-12,141500.0,145000.0,141000.0,143500.0,41000,142718.29
2015-05-13,142000.0,155500.0,142000.0,154000.0,126500,153161.09
2015-05-14,153000.0,168500.0,153000.0,166000.0,196700,165095.72
2015-05-15,166500.0,166500.0,162500.0,166500.0,128200,165593.0
2015-05-18,165000.0,168500.0,161000.0,163000.0,86800,162112.07
2015-05-19,161500.0,165000.0,159000.0,163000.0,82800,162112.07
2015-05-20,161000.0,164500.0,158500.0,163500.0,83200,162609.34
2015-05-21,162000.0,169000.0,162000.0,164500.0,87000,163603.89
2015-05-22,164500.0,165000.0,157500.0,163500.0,71200,162609.34
2015-05-25,163500.0,163500.0,163500.0,163500.0,0,162609.34
2015-05-26,162000.0,162500.0,155000.0,155500.0,90400,154652.92
2015-05-27,154000.0,157500.0,152000.0,156000.0,71900,155150.2
2015-05-28,155000.0,160000.0,153500.0,158000.0,111500,157139.3
2015-05-29,156000.0,161000.0,151500.0,153000.0,93500,152166.54
2015-06-01,154000.0,156000.0,147500.0,152500.0,60400,151669.26
2015-06-02,152500.0,154000.0,142000.0,145000.0,148700,144210.12
2015-06-03,146000.0,153500.0,142500.0,150000.0,148500,149182.88
2015-06-04,146500.0,149500.0,143500.0,148000.0,84200,147193.78
2015-06-05,144000.0,146000.0,142500.0,145000.0,73100,144210.12
2015-06-08,143000.0,146000.0,141000.0,143500.0,85200,142718.29
2015-06-09,143000.0,148000.0,143000.0,146000.0,74800,145204.67
2015-06-10,146000.0,148000.0,140000.0,141000.0,134700,140231.91
2015-06-11,141000.0,142500.0,137500.0,140500.0,98900,139734.63
2015-06-12,139500.0,146000.0,139000.0,141500.0,115200,140729.19
2015-06-15,140000.0,143500.0,139000.0,142000.0,70100,141226.46
2015-06-16,142500.0,143000.0,137500.0,139000.0,91300,138242.8
2015-06-17,136000.0,140500.0,134500.0,140000.0,77800,139237.36
2015-06-18,140500.0,148000.0,138500.0,144500.0,101400,143712.84
2015-06-19,145500.0,149000.0,142500.0,146000.0,101500,145204.67
2015-06-22,148000.0,153500.0,148000.0,150000.0,144800,149182.88
2015-06-23,154000.0,154500.0,145500.0,150000.0,98000,149182.88
2015-06-24,151000.0,153500.0,149000.0,151000.0,68100,150177.44
2015-06-25,150000.0,152500.0,144500.0,146000.0,110100,145204.67
2015-06-26,145500.0,148000.0,143500.0,147000.0,24800,146199.23
2015-06-29,144500.0,149500.0,141000.0,147500.0,76600,146696.5
2015-06-30,147500.0,150000.0,144500.0,147000.0,65400,146199.23
2015-07-01,146500.0,149000.0,145500.0,147500.0,41000,146696.5
2015-07-02,147000.0,151500.0,147000.0,149500.0,65600,148685.61
2015-07-03,152000.0,154000.0,149500.0,151000.0,42600,150177.44
2015-07-06,150000.0,153000.0,145000.0,146000.0,48700,145204.67
2015-07-07,146000.0,148500.0,145500.0,146500.0,27200,145701.95
2015-07-08,146500.0,147000.0,137500.0,138500.0,66700,137745.53
2015-07-09,136500.0,139000.0,132000.0,136500.0,91300,135756.42
2015-07-10,137500.0,142000.0,136500.0,139500.0,118600,138740.08
2015-07-13,132000.0,137000.0,130000.0,135500.0,238300,134761.87
2015-07-14,137000.0,138000.0,134000.0,135500.0,87900,134761.87
2015-07-15,135500.0,137500.0,134000.0,136000.0,68300,135259.15
2015-07-16,135500.0,136500.0,133500.0,134000.0,56900,133270.04
2015-07-17,134500.0,136500.0,133500.0,135000.0,60000,134264.59
2015-07-20,134500.0,138000.0,129500.0,135500.0,87100,134761.87
2015-07-21,137000.0,139500.0,136000.0,139500.0,88200,138740.08
2015-07-22,140500.0,147000.0,140000.0,141500.0,144600,140729.19
2015-07-23,141000.0,151000.0,141000.0,150000.0,149800,149182.88
2015-07-24,149000.0,151000.0,145500.0,148500.0,63600,147691.05
2015-07-27,147000.0,148500.0,142000.0,144500.0,58900,143712.84
2015-07-28,145000.0,145500.0,141000.0,145000.0,65500,144210.12
2015-07-29,144000.0,148000.0,141000.0,141000.0,48800,140231.91
2015-07-30,141000.0,150000.0,141000.0,149000.0,77600,148188.33
2015-07-31,149000.0,151000.0,147000.0,147500.0,39400,146696.5
2015-08-03,149000.0,153000.0,148000.0,148000.0,90400,147193.78
2015-08-04,149500.0,161500.0,148500.0,156500.0,130700,155647.47
2015-08-05,157000.0,165000.0,157000.0,159500.0,156400,158631.13
2015-08-06,161500.0,162000.0,153000.0,154500.0,99700,153658.37
2015-08-07,155000.0,155000.0,148000.0,150000.0,83900,149182.88
2015-08-10,153000.0,159500.0,152000.0,157000.0,151500,156144.75
2015-08-11,157500.0,157500.0,150500.0,152500.0,80600,151669.26
2015-08-12,153500.0,153500.0,147000.0,151500.0,45100,150674.71
2015-08-13,150500.0,158500.0,148000.0,155500.0,78200,154652.92
2015-08-14,155500.0,155500.0,155500.0,155500.0,0,154652.92
2015-08-17,158000.0,160000.0,153000.0,153000.0,68300,152166.54
2015-08-18,153500.0,155000.0,149000.0,149000.0,69900,148188.33
2015-08-19,149000.0,151500.0,148000.0,149000.0,68000,148188.33
2015-08-20,148000.0,152500.0,146500.0,152000.0,48200,151171.99
2015-08-21,149000.0,152000.0,146500.0,149000.0,110800,148188.33
2015-08-24,148000.0,149000.0,140000.0,143500.0,125000,142718.29
2015-08-25,144500.0,146000.0,140500.0,141000.0,115100,140231.91
2015-08-26,141000.0,148000.0,140000.0,146000.0,175500,145204.67
2015-08-27,147000.0,151000.0,146000.0,148000.0,146800,147193.78
2015-08-28,154500.0,154500.0,147000.0,148000.0,110300,147193.78
2015-08-31,148000.0,151000.0,147500.0,150500.0,63700,149680.16
2015-09-01,148500.0,150500.0,144500.0,144500.0,74500,143712.84
2015-09-02,142000.0,145500.0,141500.0,143500.0,99800,142718.29
2015-09-03,143500.0,144500.0,141000.0,144000.0,77300,143215.57
2015-09-04,144000.0,145000.0,138000.0,140500.0,71900,139734.63
2015-09-07,139000.0,140500.0,132500.0,134000.0,131700,133270.04
2015-09-08,134500.0,136000.0,131000.0,133000.0,68200,132275.49
2015-09-09,135500.0,139000.0,135000.0,138500.0,85000,137745.53
2015-09-10,138000.0,142500.0,136500.0,142500.0,67800,141723.74
2015-09-11,140500.0,142500.0,139500.0,140500.0,52900,139734.63
2015-09-14,140000.0,143500.0,140000.0,143500.0,88500,142718.29
2015-09-15,142500.0,145500.0,142500.0,145000.0,69600,144210.12
2015-09-16,144500.0,145500.0,141500.0,142000.0,109100,141226.46
2015-09-17,143500.0,144000.0,140000.0,140000.0,62500,139237.36
2015-09-18,140500.0,142000.0,139000.0,141000.0,57700,140231.91
2015-09-21,140000.0,141000.0,136500.0,137000.0,71800,136253.7
2015-09-22,137000.0,138000.0,136000.0,137000.0,71400,136253.7
2015-09-23,135500.0,136500.0,135000.0,135500.0,60200,134761.87
2015-09-24,136000.0,137000.0,134500.0,134500.0,45000,133767.32
2015-09-25,136000.0,139000.0,134000.0,135500.0,163500,134761.87
2015-09-28,136000.0,139000.0,134000.0,135500.0,163500,134761.87
2015-09-29,135500.0,135500.0,135500.0,135500.0,0,134761.87
2015-09-30,135500.0,136500.0,133500.0,134000.0,114700,133270.04
2015-10-01,134000.0,134500.0,131500.0,133500.0,117900,132772.77
2015-10-02,134500.0,135000.0,131500.0,132000.0,95800,131280.94
2015-10-05,134500.0,141000.0,134500.0,139000.0,183300,138242.8
2015-10-06,141500.0,141500.0,137000.0,138500.0,79200,137745.53
2015-10-07,137500.0,138000.0,133000.0,134000.0,104700,133270.04
2015-10-08,135500.0,138500.0,133500.0,135500.0,116200,134761.87
